U,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
61.7964590054777,0.501440134446723,0,0.07634012380916,-0.485131619671354,0.00634008745758443,0.0649382850545438,0.359542731061552,0.109269605293743,-0.0202103733017457,-0.152154185066884,-0.243842899670343,-0.0921106017780955,5.95921012166302,1.12063779089636,6.34453727704743,1.40556011789474,-0.0232430862387849,0.0811528463768929,-0.0918079238118053,0.0759476579669665,-0.0495311543404361,0.00740591458440117,449253.630079682,342613.464356133,52332.5933296948,807009.309163289
104.98659471249,0.221024863563205,0,-0.188384710902466,-0.245075072909855,0.00924767793849301,0.0458970452908186,0.734879194543452,0.0763031804105298,-0.0183161122350537,-0.663987007799076,-0.284808881263561,-0.10260713414746,4.26924278078995,0.730469746029807,4.31867745917422,0.731310196121952,0.00641514954762032,0.248516990865155,-0.184480228023176,0.0867163686510502,0.0556781934983666,-0.0930540731024074,307195.496237569,376424.543982781,23134.5965128495,704625.59007013
80.7834692838108,0.622459322133682,1,0.0751347468170767,0.304580820464438,0.00170779966097516,0.00600200733318292,0.517456612368894,-0.070219299553989,0.0239970991955047,-0.334566654329109,-0.0448531994419036,0.177246819854473,0.652293479247979,4.1390475628066,1.28100969878285,4.14102028545303,0.067923669285273,0.0115255273463578,-0.0241837584239258,0.00364776155217596,0.110559381187272,-0.108527165184827,292744.43615777,234545.014951647,110799.521054807,638088.972164223
71.1474801990978,0.533899531803152,0,-0.229687450231192,0.0434466996534757,-0.00457600187627935,0.059574140578314,0.4256667365732,-0.0118802181966069,0.00310102988321337,-0.271346757882827,-0.119799720164261,0.0194053623590984,2.08946063850888,2.93834490191978,2.74805496575799,2.96187272487974,0.0374800359368616,0.0568471614682194,-0.05467319681242,0.0259024152992312,0.0800070077495071,-0.0704403769381545,341205.287716326,336227.256897509,63183.2897755652,693586.655183985
115.3555421093,0.217591968070515,1,-0.125832025472536,-0.321286028589381,-0.0142748428854633,0.0246014054937906,0.869908734851982,0.109689997692231,-0.0260225925484369,-0.832554573501834,-0.332597356791119,-0.130955147825289,4.6362410983246,0.423984690919054,4.65690013486723,0.424285466059046,0.000124785146181909,0.323755019529889,-0.199663800637732,0.102404742901106,0.0776203453408564,-0.101764271506368,378015.203027939,363866.361137866,24744.7412963391,766626.305462143
143.751568907377,0.401158938949327,0,-0.145628393109731,-0.164393585730471,0.0137826186442228,0.0395966371920906,1.8513343819851,0.0199073798023781,-0.0478469051551928,-2.08777078953619,-0.415540192164182,-0.0623867453086482,3.69588784467201,2.61879267840256,3.75056455384323,2.61880635924043,0.0644985235975979,0.585875688716154,-0.408452869933211,0.0953024883496285,0.488890312798046,-0.352175087624573,792265.772700177,833044.541554426,35771.061129908,1654164.42713209
84.3335157073869,0.495959807388942,0,-0.244188992163401,0.338069068786317,-0.014798928007362,0.00645484805758994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.4574228496564,0.537523726555593,0,-0.153382031583687,-0.0418420184721012,0.00607984079155606,0.0450867138416854,0.283912625025246,0.0090556361958579,-0.00300726035231813,-0.0846130352744185,-0.0748461460710772,-0.0060095403170301,3.14897554386194,2.56419774533153,4.55631861338612,3.16549567915076,0.0169256212435245,0.0111456908212887,-0.0392534187830973,0.0283960341008914,-0.00397366223783147,-0.0217102352605823,267319.522124292,304282.899202931,85268.1548415849,585393.031094127
126.423785392073,0.0476400707307595,0,0.163676162900282,-0.0706865955148733,-0.00615310685212479,0.00361849003329414,1.1211485009015,0.0224402425647323,-0.00681159622334734,-1.07374708958894,-0.332488797666242,-0.028695456243667,2.97812498001385,2.24334829483974,3.0524909805598,2.24340086835299,0.0505306599119659,0.248036380783561,-0.177857939072729,0.0701989874089981,0.1982980990347,-0.161367644475834,576694.771025893,597429.091923992,25074.6660237667,1199167.34417593
46.5529638611645,0.268054968669749,1,-0.224262020471594,0.360986379098022,0.0133621495804075,0.0729050663649941,0.296354104587082,-0.0601938425965595,0.00524000497765226,-0.0973777029895248,-0.0351632187267752,0.0476878109773481,0.564122155449393,5.20427028040164,3.40472632604533,5.3104755726761,0.0470996628767073,-0.0103813915365231,-0.0289290885610669,-0.000483762948906371,0.0209778986648892,-0.0524497743221356,213861.881359519,165742.702681119,20896.597356859,400501.181397497
84.3950630631661,0.190371520345768,1,0.00630081085676312,0.117898903467517,0.00651274560972078,0.00658991800431569,0.540464812017281,-0.0354119168862758,0.00684142106262662,-0.370247441522823,-0.160802214102544,0.0519551480043618,1.62394603806723,3.24676164916622,2.06803752712524,3.250207843775,0.0523876089424306,0.0455194100993493,-0.0630372372946575,0.0225087869121015,0.0928871303702599,-0.0908362735954051,374201.735646028,347498.661307961,19572.2608652669,741272.657819255
107.116162703327,0.187477035591992,0,-0.159310029225993,-0.228269884478739,-0.00870696835550328,0.0097031736035292,0.753965631779031,0.0800177471444193,-0.012846396546995,-0.683295162017512,-0.281327097129788,-0.0965960787569817,4.11192259411566,0.866107964955365,4.16576409784058,0.866715501855879,0.0100292002967123,0.246616924795891,-0.161093701669662,0.0847942929154411,0.0756813484446389,-0.0918164530993027,330712.474301538,399902.815018641,22703.5219518714,751988.498890056
100.22161900086,0.174918074585084,0,0.0600109426626062,-0.469827559754095,0.0112806170703632,0.00290168862052054,0.695800490762238,0.129753771886894,-0.0483630748915301,-0.581670749998093,-0.406291366003705,-0.161582213281362,5.51070749228002,1.05908314976172,5.61267595584029,1.0626535729061,-0.0219428526767201,0.26682675470524,-0.21362166652096,0.105242759953954,-7.41000279160015e-05,-0.0602754672315051,545071.140504619,455360.510392927,21379.0676070285,1020641.29130221
40.0756081119942,0.189871493783291,1,0.109744099713417,0.222362630667768,-0.00782484913189578,0.0782323183777807,0.273784907116976,-0.0360634441156565,0.0110844397966932,-0.0546302856557751,-0.043586583209613,0.027905687945445,1.21264902041204,4.96205008814199,4.51435133249792,5.32400688182964,0.0365998203134053,-0.019194408286503,0.00428650790086093,0.00599841946382132,0.0114008514828342,-0.0326692601929571,242648.649899279,219495.086988139,16890.1465353319,479033.883422749
45.0669433549654,0.314954317560525,0,0.346936461535273,-0.27442701847724,-0.0151114060381657,0.028716031100457,0.267606961360218,0.0601115817812701,0.00265103678905391,-0.035850445359039,-0.114700797450504,-0.0272878616470528,4.87727009427606,0.62452362649892,5.23887172613944,1.68884453439252,-0.00440140365442089,0.00280251488693053,-0.00293028551487974,0.0465361725603289,-0.0307197742553351,0.0119868801331922,195447.596715981,217601.255033155,24255.2033908427,426735.873492652
148.350834598712,0.133218956745971,0,0.00400493192024459,0.136730839634811,-0.00372860617273071,0.0534039745124155,2.69594495062358,-0.0377469435791309,0.253582609164695,-3.093383209618,-0.442989077078963,0.158390691090152,3.30930359055986,4.44268183454507,3.39875746954,4.44269267181627,0.122299308045239,0.826249760289359,-0.453093546839382,0.0803822257561083,0.859639662426658,-0.650265285187769,1175894.32667526,1131347.7055268,30259.8864939249,2337189.67798653
19.5050292887239,0.0441319530210293,0,0.0470610219370674,0.409261753859723,0.00299476636514085,0.0417475206898174,0.266519194333613,-0.0108897628868184,0.000574476787547847,-0.0274302916510242,0.0274905416260545,0.00870374060996592,3.72570698081116,7.03787326028834,10.6345539912209,8.88670087899787,0.0217263489828723,-0.012654987334672,-0.0278007950265182,0.0180435876849132,-0.0130683300976155,-0.025273642253618,300807.501422289,393710.675260669,12535.9366467376,706861.673736377
96.6060272912966,0.256043993435451,0,0.0953039459988927,0.13905349165834,0.00905032247813294,0.0183699979484272,0.933876109548655,0.0800511916889432,-0.09243297348214,-0.851490348509699,0.231583127199064,0.624837573225173,4.3954502440958,0.895945582734636,4.47555447326933,0.898162958255291,0.00864975534196497,0.309679401310698,-0.248921822341066,0.0906018509881713,0.141744560342931,-0.141164035024835,348194.520625584,390338.954874441,22834.5272932825,758163.85568008
43.3088008804602,0.0142614697825223,0,-0.127336941439682,0.156692495691805,0.00375600791116747,0.0593892898412589,0.284912734981432,-0.0253668793899489,0.0023519024266894,-0.0786648446240453,-0.0596271362748632,0.0183420033092802,1.83866665481394,4.16948672501424,4.37285311542438,4.61962231520518,0.0319572168910297,-0.00460926581144438,-0.0243830896173562,0.0128551970462265,0.00967039372057478,-0.0338999228239465,273152.235474363,266259.535752469,13735.1853514208,552972.32068174
132.654532726675,0.562660935400511,0,0.022576825121701,-0.476322596681358,0.0103537332211247,0.0247267777142132,1.24828896233341,0.130677755478638,-0.126378314995483,-1.29871957174018,-0.498370511617189,-0.195629232783952,5.44922804524228,1.00874348943926,5.48585854719256,1.0088743823264,-0.00813348728348532,0.496059089298403,-0.369104996320691,0.130722475107921,0.14361219570601,-0.167401287060839,671914.272315525,575460.392393964,63932.9835648977,1273732.0977432
35.3261012325216,0.16803598241498,0,-0.267164458102077,0.349120543138193,0.00855575285297845,0.0584221987676729,0.271992125336818,-0.0381341448575911,0.000703256273805377,-0.0635082720539389,-0.0223973335458498,0.0251133305651227,1.46300064937054,5.53792469976119,5.51623545512468,6.06014267611481,0.0356697348095873,-0.00913176238023661,-0.0312871238971686,0.00718172081147127,0.00452301100619406,-0.0369559446098002,253697.993491298,235969.180288188,15784.1654290047,502716.77915994
39.8913478905851,0.07126283585633,0,-0.195372524692038,0.164786652283567,0.00442269876163159,0.0450903382627489,0.2764880179143,-0.0237784176807221,0.00162611105033121,-0.0720813614616781,-0.0422358204644561,0.016404301121846,1.99213329280228,4.38739070774879,4.92293907078644,4.98683194893641,0.0305268234773009,-0.00374281901670334,-0.0274721506909037,0.0132244462739825,0.00721991741041898,-0.0336547608386091,274363.879562732,272471.443547512,13480.4693894999,560164.434452341
30.0537515056527,0.257217297599749,0,0.291542158903172,0.269498050252066,0.0127725947898943,0.0327459724002791,0.255988844720642,-0.0223362017013707,-0.00253908791619594,-0.0166298041200263,-0.0252937644468443,0.00734883793307055,2.39053795553779,5.28329638532681,6.58850485879845,6.2327997353002,0.0269789967327418,-0.0288806091442531,-0.0261455007059905,0.0129437985744047,-0.0316242613708745,-0.0155569736404272,274926.660640121,287791.880713953,22491.3042871421,575487.566951127
111.377027676249,0.0439417626332943,1,0.163354743206268,-0.251295510247201,0.0082248912059581,0.0375906008468302,0.810871881198216,0.0684364015730237,-0.0154326365148456,-0.69089859484038,-0.350739865501314,-0.0842122003818807,3.93212425700915,0.882192399068723,3.9843690218411,0.88268554260808,0.0119059163405725,0.225028308592127,-0.16450976645275,0.0844664021005668,0.0403393141756613,-0.0878675123910524,347215.690222827,410977.41529353,22166.3060146862,780359.411531044
130.706239252871,0.202665815922401,1,-0.221787682479437,-0.382762843334098,-0.00915908604967267,0.0285628052668209,1.20603200710787,0.11767397754802,-0.0767778895883284,-1.28876816684118,-0.39676123774839,-0.171663730364566,4.99929949177295,0.612150259063619,5.01810102180317,0.612218452635838,0.00383684792311535,0.478917683134496,-0.314824701757267,0.120553929271625,0.17459122443143,-0.170161080456434,515627.514986498,462159.497332756,27333.6509921055,1005120.66331136
103.213276801917,0.0245166826037733,1,-0.208725948070427,0.373419471339186,0.00160969158936931,0.0361674841401143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.8998909962039,0.160716685097859,0,0.405445667673389,0.0203406429788979,-0.0132336499525999,0.071855660680155,0.259423614073456,-0.00337265054266441,0.00903854162857874,-0.0295661383992806,0.0114730592539971,0.00596946225655617,3.79859158943264,5.72300552875621,9.04454506747413,7.46719723848719,0.0197253944863055,-0.0116072330548082,-0.00272059087587463,0.0194968120777695,0.000925438355438529,-0.0253902785777691,292085.422066624,364901.398867625,15989.8865667905,669447.4961185
68.4910982569618,0.568428945478332,0,0.246256212267272,-0.465053180080775,-0.0100166610904722,0.0609896266303946,0.391102483381873,0.116336056460841,-0.0136463244774927,-0.168755496801499,-0.286474728545372,-0.0962347836102295,5.59409989229597,1.02929536829263,5.87697949816158,1.15474775505582,-0.0226641164064351,0.0863075732299511,-0.0685664703103236,0.0778977213491603,-0.0482532331081484,0.0120779854581194,438722.40982031,342044.076419846,87426.4787724483,796618.668271266
104.52152273872,0.570439534310612,1,0.0388831320342644,0.265064281124117,0.0131688271058149,0.0701968152728302,0.86773251226832,-0.0445105697534481,0.00501955258434058,-0.774021676228875,0.0115609614072009,0.298356698560215,1.77647327038514,3.37203214609097,1.97757282568158,3.37226027316858,0.069768269151909,0.126777215786643,-0.128542126535305,0.0330342376101359,0.197300553730201,-0.166564909022857,484680.152471094,451312.523536435,69118.089256286,1005110.76526382
128.374717557218,0.429295041350307,0,-0.394570693182208,-0.273917831781673,-0.0169660250328487,0.0299786426841458,1.17410604534327,0.0866914938297576,-0.0392883839059193,-1.27244653445185,-0.309760771847231,-0.132822918961601,4.36835469525164,1.24058811968908,4.40378171949415,1.24063470830577,0.02287006226805,0.432210999733875,-0.269680954984542,0.103279357699453,0.221503002025051,-0.184413543612572,486665.308454272,558217.613913195,34869.2765305924,1070331.02352139
136.06844504299,0.190754760967078,1,-0.307899920956001,-0.199059059324766,-0.00285382182901182,0.016507161024602,1.45013624072979,0.0454765095197915,-0.038585792771921,-1.60488547656262,-0.327534131656964,-0.0908205980870686,3.83553503396332,2.08597484676727,3.88225966780022,2.08599285207751,0.0473406677978708,0.469791153584253,-0.314523912373376,0.0943794474201514,0.336452702914388,-0.254671707967376,656708.582550615,709870.796877649,28216.2945784454,1394795.67400671
115.118230160629,0.152395973183786,1,-0.176676937869502,-0.323921289596799,0.00782324594433265,0.0751477106033057,0.887184234341403,0.096006851033586,-0.0330918171383103,-0.863365108410986,-0.33370910867083,-0.133712844182996,4.66339769107219,0.505544938464457,4.68827784072402,0.505857849479765,0.00138737082478688,0.332261799862259,-0.233237654154428,0.102608006532847,0.0745165593405532,-0.116250148333651,366923.214594212,379090.176271097,23454.8334318816,769468.224297191
135.220054429653,0.440190191234878,1,0.319765868103376,0.40653586513217,-0.00940902458023823,0.0492032735118681,2.54349453830682,-0.076030857426402,0.349298841797103,-2.79129565555484,-0.236939292083677,0.507087205994513,2.71758593745228,4.93844006014933,2.8272038303775,4.93845243178331,0.143803857412911,0.64212033751469,-0.345189027992285,0.0593915281313871,0.781842206128612,-0.626779579935006,1087875.31168467,1063874.46037563,36573.6077586441,2188323.37981894
36.5913386690689,0.278144124658567,1,0.188346627180674,-0.267419273566261,0.00830191313801718,0.0712993773540063,0.245031706675988,0.0502460379845927,-0.00592930101749836,-0.025324017070389,-0.0277058723159695,-0.012453473335294,5.59633476422181,0.855443562122119,6.20851425053085,2.77831618773502,-0.00368362724193735,-0.0017728153071271,-0.0367768491847734,0.0435127142223728,-0.0446026409871575,0.00447068668456039,183704.177676939,226423.595462516,22742.9442238156,432870.71736327
126.334871647584,0.610390228613595,0,0.311464474776842,0.274419987450372,0.00908484200589207,0.0360826146718075,1.65690096890901,-0.0724469376138627,0.101964806557837,-1.70683512524582,-0.177549851204767,0.325383082284982,1.80922382671119,4.24177829819489,1.92986530488151,4.24179733143042,0.11240283572583,0.309001457726981,-0.23807834362516,0.0424343247028488,0.467869016462469,-0.355627243989771,687944.758669232,621471.041858317,81936.5158656625,1334440.98882804
57.612603006157,0.0674994315890303,0,-0.307835485059556,-0.216150424747209,-0.00417421698158217,0.0726137107685766,0.321164305427444,0.0595907976828686,-0.00438575873798026,-0.163520436893172,-0.120460441367,-0.0507909052716322,4.36015965019754,0.720717288240218,4.63443157483049,1.01441023255098,-0.00180458811110695,0.0742826513883735,-0.0650592115403342,0.0520866842501239,0.0137224019329963,-0.0236115042783056,189926.977933895,247205.885327128,14830.06685698,451868.426615783
29.0201825943154,0.411580392120358,0,-0.267483895072876,-0.490365592101693,0.0105355850282044,0.0246085135052679,0.250017802836464,0.0485626312350929,-0.00754203424701304,-0.0450810634016494,-0.0110376744298706,-0.0234007018423082,6.71539234187824,1.3380292978027,7.79691400059104,4.05231109094225,-0.00297696223636021,0.0101599922091808,-0.053072500741809,0.0433299054418486,-0.0250573640197165,-0.0116730437528804,176722.435924531,261084.206944297,44680.1856916003,450525.969934049
