U,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
31.1519084861005,0.0600726977511127,0,-0.41383325785935,-0.173701860227697,0.00198292439699046,0.0664399267438003,0.255622715186925,0.0176848615346057,-0.000646932595660688,-0.061404848979033,0.000752193038273117,-0.0103377307470913,4.58595555381117,3.13333299095275,7.0275425425944,4.91657268063115,0.0113681973728066,0.0112631549361997,-0.0392930389685738,0.0297775698441949,-0.00138413612752632,-0.0265425381518226,255648.066192902,332216.997762235,12967.9807947893,600688.799240331
94.0131332729634,0.376905422012115,0,-0.214749821268702,0.159146498277863,-0.00597193128428712,0.0410899859556161,0.850097549443688,0.0937356332924496,-0.0872844857985741,-0.804023194522089,0.265170216926541,0.564475849459873,4.68638122734709,0.77306545980323,4.76365260581821,0.77651145937842,0.00410851525964704,0.317910587829148,-0.241228136380903,0.0908419695044157,0.161050419406245,-0.138869917900543,338479.065251502,365863.997953782,27734.3617353312,723571.134572821
18.7074837496408,0.284437464906385,1,-0.0879394389222095,-0.458764977420351,-0.00722701552493608,0.0433753277114263,0.258590388351554,0.013032421666656,0.0081274893426051,-0.0341438832172477,0.0805941554762843,-0.00535247019091984,5.73772354872347,5.48945654623551,11.2095780434546,8.38423116745184,0.01181595663418,-0.00168065584770584,-0.0180053017550467,0.0273757328594809,-0.00352060127588652,-0.0301457403443868,278738.402338264,436322.68790886,30027.8185155659,745088.90876269
111.019091889609,0.20005944562648,0,0.112284572086383,0.26509418605572,0.00676794458120524,0.0107505720216078,1.06764356233118,-0.0622112860441135,0.0228183532285789,-1.01031542587592,-0.0866809292045421,0.26133566775709,1.52478093985384,3.90079663845563,1.70984400322251,3.90088702603047,0.0880653606894915,0.1539256304085,-0.150965996193359,0.0295003417275715,0.291501547346753,-0.216175320446352,519378.574748533,463303.207029032,23590.4514869566,1004747.97782473
136.044315701804,0.238055181276308,1,0.426397027619559,0.479835670986943,0.0110879397823888,0.0332926724149667,2.55403208006534,-0.10116989467537,0.439004335562269,-2.75541257189176,-0.307451927120987,0.47575689027441,2.83021647340031,5.15960099434151,2.9522701831577,5.15961697043918,0.152596642028328,0.616646463867533,-0.329237551694987,0.0542285449410706,0.736814434981144,-0.665163561130439,1171649.69259256,1038007.68134262,29062.6300989903,2238720.00403417
122.696480017433,0.27928500241331,0,0.180846801376891,-0.273406400635747,-0.0113179326685827,0.0187040033827182,0.991924834134561,0.0796841281464677,-0.0202735448193625,-0.916979509552687,-0.379315033927099,-0.0917761507158278,3.95321412734975,1.02309144593295,3.99514515321674,1.02323437799266,0.0176584335902034,0.288731060400937,-0.180762286091292,0.0921924307648032,0.0976198509911452,-0.114845299168039,418732.281132044,475649.356963582,27412.0517871528,918669.309970674
42.5387428078543,0.025540340088926,1,0.386153209139025,0.301421791244394,-0.00902571811987261,0.0546617916818107,0.28910688790243,-0.0454179663006153,0.0121931080493674,-0.0451051945359722,-0.0962095962424023,0.0359433863668853,0.782296032656491,5.11022353991884,3.98495684626955,5.31553969895769,0.0415639109554677,-0.0348055168768501,0.0174174264071393,0.00224339864372018,0.00647000897708665,-0.027284223993958,221607.409618648,185368.579704392,13627.0706114953,420603.059934535
2.28862638790382,0.482892640224752,0,-0.155046242071896,0.277965285775307,-0.00404340528078706,0.0171709025135184,0.300333150486705,0.00768254220544676,0.0019253878820228,-0.000336871517814855,0.0500703617515802,0.00157453591396036,5.28994778511206,10.0184111638314,18.4555520017994,13.4162199099421,0.0115620204230977,-0.00446877339856863,0.00295534393171075,0.0288867766706572,-0.0013444650543505,-0.00318032535009256,254992.345648056,693604.337030156,138210.717332938,960634.771505932
84.4983123396994,0.138628006749718,0,-0.0875805781506539,-0.502241243260315,-0.00267837772232179,0.000257084373880702,0.530523229051823,0.140886402259993,-0.0322957076211587,-0.39612609800678,-0.344583355432041,-0.160745011543893,5.98833937392807,1.42730126832923,6.2129313059449,1.44770504400047,-0.0284556039248695,0.209969235857649,-0.162483338255354,0.0981599281833322,-0.00924497029093342,-0.0335261700634311,579716.585111485,479357.824418006,18464.5626938475,1076919.94978384
6.72900430412379,0.118830186151945,0,0.0875715637192775,-0.280939585100968,0.00232295922504659,0.0432557780430704,0.293008064583062,0.00691649256156341,-0.00111667385730936,-0.00782453501699246,0.0493611598265488,-0.0025558158228437,5.56638078169868,9.3105994857976,16.9949639706802,12.6132553926855,0.0124493909208874,-0.00772046318695297,-0.0153463797693978,0.0278009860391375,-0.0117444389612526,-0.0106801183835068,272130.804062544,637203.033598596,15339.5319387351,921404.519208931
50.7009440765575,0.621987283401688,0,0.306556320819532,0.300734203776684,0.000848264142492742,0.00147960863461348,0.321103641440441,-0.0516408685653206,0.00856640397661373,-0.0731033262561129,-0.134720239873475,0.0421108137307141,0.746360756770549,4.63750706715444,3.00089456812349,4.74081349605576,0.0459183955281852,-0.035656362134355,0.00460060811653962,0.00231518613094895,0.00833069454687502,-0.0321984473019246,232699.355620669,189397.285409532,154526.979552556,436222.845280125
39.5177572791867,0.627432427806124,1,-0.246012592555914,0.148296459412093,-0.0132272134120021,0.0437216502246595,0.236119169722061,-0.0618188645531275,0.030489793047516,-0.0666451850772735,0.128653906569117,0.0441240994971309,0.269119413224135,6.24538829550759,4.47937094036668,6.3278892554704,0.0461068267346105,-0.00748525940824796,0.0169859980302151,-0.00733382820464076,0.0327752807404899,-0.0644549533838226,180580.204122825,230904.960317843,188947.667964033,600432.8324047
118.195230981535,0.260439240758234,0,0.0760149537945344,0.145839500090257,-0.0130845682470065,0.0679574932842075,1.30451156812962,0.0057547891006424,-0.030441542253649,-1.31673791828977,0.0685831157357247,0.452444014236272,2.79776597197936,2.89437888270355,2.90130346418036,2.89444276221936,0.0669509600264121,0.306245005094013,-0.21846814106006,0.0651023893868617,0.327098797382628,-0.221956768057366,626115.500409611,628282.119900412,26095.18982221,1277802.69380704
73.1676428478975,0.173427110283881,0,0.145356872858226,0.000102707870069699,-0.00194993345045873,0.0255711904973117,0.425529352531618,0.000410492631549455,0.000945794128184501,-0.210576291241783,-0.198532024502289,0.00109445559469847,2.32856936173057,2.432854518117,2.85549519710245,2.45620793550632,0.030654619890399,0.0241659271143466,-0.035627114259168,0.0312733235078145,0.0257261546780102,-0.0372980431748787,330403.800625992,339281.67473939,17898.0362915341,686076.890672991
84.8885534465962,0.00956471397719694,1,0.380328375918548,-0.0190880011317526,-0.005987329256398,0.063073888173721,0.51505426791875,0.00648332403993885,0.00173316315231949,-0.281094744256259,-0.26920969894721,-0.00299595123527125,2.32163669698313,2.18913513881711,2.64245017242641,2.19535515436358,0.0325326983291894,0.030249354749773,-0.0351202820596288,0.0367158125491186,0.0278067888775216,-0.0380304402150515,355246.119577969,364710.12968096,18009.5212084384,737965.770467367
21.5198347801877,0.0494001317721647,0,-0.0300979095814041,0.247849289877341,0.00694770909376558,0.0418688163720482,0.262200727755899,-0.00823269982436478,-0.00139573370837845,-0.0283693536220203,0.0217471181236608,0.00487854506179153,3.83920094206895,6.26824870880197,9.74931373096276,8.08846534236042,0.0206632135649181,-0.0127750567808493,-0.0335365174995135,0.0191507750645594,-0.0176201727993733,-0.0240019542206806,299266.192680505,381212.39233069,12588.4438058762,692889.362455186
30.9484770524934,0.098625428912104,0,-0.0544753315095131,0.497485301288772,0.0148961824441364,0.0241953018985743,0.26333296060459,-0.0419077936700065,-0.00190350245286641,-0.0361583569327919,-0.0164904389060048,0.0199282158586597,1.34549232100079,6.27975775254784,6.26134532916706,6.80565375721298,0.0357763451963545,-0.0227095523852669,-0.0325934156438246,0.00537891925853218,-0.0168575810294558,-0.0282725580872423,242875.895412778,223509.839277957,13299.0651413793,479199.18695823
129.387390243441,0.352001182207636,1,0.298695297864592,0.301562389513219,0.00126959466864606,0.000143758013148268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.522869995095,0.274022781996123,1,-0.308244871137873,0.0684521970891116,-0.00338185963571115,0.0042397213266749,0.320397949985367,-0.0176073528890557,0.00685028464378777,-0.153398112644561,-0.0520873417422131,0.0223908622677871,1.90053390023369,3.3397868615408,3.264733112732,3.50239679613176,0.0326704192137491,0.0281624233608502,-0.0322709726864908,0.0175420053302545,0.0473558845688817,-0.0537373095885115,291895.774679381,286158.385796179,20837.8472360967,598892.007711657
20.3977079662297,0.245364451401979,0,-0.14668527001832,0.374197889713744,0.00374044358538571,0.0154816376557273,0.265668326198778,-0.0113213355799936,0.00022101714091874,-0.0323492129588269,0.0280397795145017,0.00890018094589133,3.66304761060856,6.84581424169218,10.265602814847,8.62796673989081,0.0220856307155566,-0.0101508021088705,-0.0307485239205186,0.0179048440087115,-0.010893138319661,-0.0271729858773983,301194.166837039,385685.622026038,24579.4780870948,699252.279779143
21.5281635841963,0.4821590432043,1,-0.137636769063791,-0.464315832407585,-0.00277990467424907,0.0361961584354862,0.242000682327537,0.0224249955519006,0.0103595755559206,-0.0321813479033864,0.126186457858507,-0.00743109851629575,6.15547881409709,4.06451924516626,9.98983081954523,6.98470852241298,0.00747116353066449,0.000301879481817373,-0.0227597555571518,0.0307616909446317,-0.0140980148928899,-0.0302283769371061,241750.648302269,389298.632966673,82252.498874835,713301.780143777
80.3253965325227,0.520513400266445,1,-0.102620596320194,-0.324547484155964,0.0171876999655106,0.0534021116402126,0.449600749710184,0.101258997659891,-0.0197161224778512,-0.296856332566664,-0.232476501860435,-0.0993896709630316,5.13832841050227,0.644304362781959,5.24498225828075,0.665081619704243,-0.0180878860948101,0.150026749908002,-0.138768242147264,0.0824056994631584,-0.0399004077257953,-0.021006899856209,401782.682165212,309630.305759779,53574.5999862795,764987.587911271
140.234403536697,0.399868306482711,1,-0.102440601493639,-0.494409603604664,0.00324862935371051,0.0574365784285168,1.44686058874806,0.134788112384839,-0.176605003337425,-1.58153615418074,-0.512321938569792,-0.216421180507945,5.57760038765335,1.14536023354324,5.61036125702525,1.14542004657214,-0.00363838776745247,0.586259832110843,-0.435479974348925,0.137862175735471,0.230444315048652,-0.205390593192908,773148.805751177,650042.938386566,35211.6527843428,1458403.39692209
97.9686440530354,0.0389316187389097,0,0.223100021037465,-0.00436344346236514,-0.00403628057140371,0.0226444288044376,0.656470428587833,0.00250919534750359,1.99222024263088e-05,-0.478378529274098,-0.264205400862371,-0.000824730342519361,2.35161627626327,2.35800901334019,2.55980092055499,2.35914589973135,0.0416700608044882,0.0804628011211226,-0.0753603962131249,0.0425562652746451,0.0831674702326425,-0.077025478499364,420566.827923098,424997.741973267,19886.9471424936,865410.758434141
27.9549696643612,0.595229754798731,0,-0.31489956323324,0.0433253501884934,-0.016388069379783,0.043075165718204,0.262260104286145,-0.00747775452634431,0.0102883425606843,-0.0637599003362793,0.0119365253660814,0.0110052910536075,3.17938957593022,5.20748868814553,7.4769631184488,6.51907454243074,0.0231536823935091,0.0065292078323213,-0.00914338295194866,0.017693664946785,0.0253243755778666,-0.0382896209606758,291824.715355399,330034.358372912,191464.381155973,634529.000429281
59.4882926193448,0.478116230780786,0,-0.0278378963296787,0.0980644574755129,-0.0144745608397276,0.0390453439323645,0.360103128905168,-0.0230502331527975,0.00972884108432018,-0.16162679337671,-0.118833073683028,0.0333241939734176,1.6362406285666,3.56618556564351,2.90814974093462,3.65471145646862,0.0391686779560407,0.0124086815555217,-0.00932859959794701,0.0154168909043723,0.0557284809583519,-0.0494917739799793,299378.344644077,281342.112629669,44539.4065603057,595634.804944587
116.534813709489,0.0840802804128947,1,0.288617344295064,0.0137683794980496,-0.0172852588486752,0.0280160886311908,0.931188121041462,0.000966507789442847,0.0010145566349724,-0.806244985170705,-0.3028821002905,0.00916861764883467,2.28986592613853,2.65288002677525,2.41216270502266,2.65300321752103,0.0575548204255578,0.135555419123899,-0.105452246930721,0.049103156796251,0.175134158549428,-0.122656109955415,522975.953809539,517155.432722897,23168.7563064875,1063300.14283892
145.953259200858,0.0908910685506836,1,-0.12131844816613,-0.228730825557385,0.00151527755900814,0.0319844442581881,1.87101976962972,0.0373738652211055,-0.0756696444430419,-2.10945695723275,-0.442112031431527,-0.0845671691669749,3.87997859905696,2.42835532967205,3.92984926124431,2.42836891284268,0.0593335507391729,0.603754675459697,-0.414663238776856,0.100749936227766,0.494699027023695,-0.337696422246592,787235.789373834,831627.79184624,29457.153763952,1648320.73498403
138.04557901868,0.224246448941788,0,-0.213729619240994,-0.360574074724789,0.0109296315517949,0.0494517178937816,1.45690876221684,0.08050588572766,-0.0995302286851173,-1.6051582366381,-0.42282314276785,-0.155403856135931,4.64158185247574,1.23503344506852,4.67264303185346,1.23506567163565,0.0229659426904733,0.532148911154002,-0.379508211357307,0.115788960555264,0.276239900142483,-0.234271344858765,559055.282700358,616009.241058032,29265.6291812471,1202609.82900534
98.9061463069097,0.417277397397882,1,-0.186794696600338,-0.421692675256213,0.0115617039325662,0.0247416472237263,0.66626604468957,0.129316808779511,-0.0395516623770623,-0.588519891692014,-0.338663384188107,-0.163552833779287,5.5949791698519,0.984066265322368,5.68414684341487,0.987019269725589,-0.0218730380775304,0.282276827690274,-0.218466082944798,0.105987006967869,0.00594844407786107,-0.0673608968436711,539180.442513663,440052.284883372,31147.7894456342,1010380.51684267
89.81753493365,0.294535429911202,1,-0.208566936523957,-0.225639193102073,0.00666913472091168,0.0764568295972699,0.542646125990082,0.0771235200252661,-0.0123264521073584,-0.429547862160992,-0.23087448156447,-0.0897519906064101,4.28279804557866,0.47891399559993,4.33758987799439,0.483884556492281,-0.000874753230167606,0.179345851334266,-0.140048861836603,0.0762145651272658,0.0215532623300927,-0.0561551413336927,260151.855717712,295093.879154354,23289.9486015237,578535.68347359
42.3837225445834,0.536579634900855,1,0.29474610950701,0.264186727378775,-0.00840790445373512,0.0743880829898904,0.256862160159219,-0.0644438009755555,0.0244860845902088,-0.032426189799987,0.00385126727339973,0.0361231296674318,0.230739607595945,5.86248489321156,3.87603198284942,5.92198450983061,0.0478857281191286,-0.0405106295892514,0.0301729773440304,-0.0074548580273034,0.00463264826029876,-0.0406899251853233,180374.051017758,232643.96417902,89759.1897847015,502777.20498148
127.069847708836,0.52927963072071,1,-0.0229027951741654,0.367739679485903,0.0149813625552149,0.0019040915481847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.363095765608,0.292997328178944,1,0.42280401500167,0.363385395157662,0.0166398721969254,0.0270848648347042,1.118190279132,-0.0791430841102668,0.038430311729318,-1.00756369178635,-0.0809298214028199,0.379881433218175,1.27983706733493,4.011587312123,1.48730835285451,4.01168886360158,0.0939701415080977,0.130869860180109,-0.141028910534348,0.0243779547389316,0.274315117073528,-0.223545308746404,488140.459589086,424089.531167695,25541.0838134936,937771.074570274
41.6044875581368,0.198804533558084,0,0.0419750896758444,-0.224932022098869,0.0145162260774852,0.0526753429697225,0.266773270778571,0.0423673224122089,-0.0120290635235471,-0.0471283292943508,-0.0855365467627592,-0.0187101282597236,4.86393170540132,1.16017761749314,5.6068504287974,2.49864450087385,0.000287233350988411,0.00470962436708627,-0.0513200123639955,0.0424324724764011,-0.0411874840790292,0.00260072145424125,167173.459161405,253629.628763849,17356.3062419477,434245.840625338
