U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
96.0629443068823,0.298896816131812,0.0271686895664717,0.0144091585906325,-0.203584893785579,0.0771731804944586,0.0407087899922982,0.28708421561198,2.45374481602967,0.424348375845319,1,-0.33403544254002,0.0102586282800204,0.016876061292599,0.0202416645514568,0.481163648910175,2.45384053557361,0.0035105029742709,0.103561960826902,-0.0622673939696443,0.0374437600108662,-0.00748000367072045,-0.0594967329842494,241731.185130967,428685.810814033,31337.3027939939,701754.298738993
21.8777413410178,0.241528476711654,-0.00127050215106237,0.000374487379419125,-0.0305977914868344,0.05384044362135,0.000680815529479349,4.36378482191844,5.65912013725566,0.618817140854862,0,-0.254953965618551,0.0288844845174244,-0.00247898775342762,0.0175209733483643,9.6590758554633,7.71010375929854,0.016324815489901,-0.00744940141925712,-0.0268177343587086,0.0205867485365609,-0.00324309710913537,-0.0264138827977802,294221.640947779,388562.669702744,251540.248817198,695207.730897212
73.9968355901329,0.281467570309234,0.0653068278008444,0.0129562926043663,-0.141842885784985,0.0767226941190281,0.0830535512764861,0.654800463681461,4.07469834108765,0.450940276006185,1,-0.251824742065132,0.267061139543954,-0.00455508501845022,0.0298170482038103,1.4436073324973,4.07919215350179,-0.00890552069957548,0.0904882245264312,-0.0354660425648774,0.0489714373044316,-0.0203756181315749,-0.0371298355342197,209070.428097088,602689.937953284,35242.2223056079,847002.588355979
79.1017821630602,0.358738174675798,0.0648761480590142,0.0136383771749984,-0.204366722851883,0.133318145486879,0.235913647702141,0.979963006078653,4.16252191296026,0.542613356506359,1,0.0171366170706662,0.519642308965834,0.0132145985004673,0.00882145099175488,1.65889316315561,4.16629149463766,-0.0122725791510558,0.120590782280423,-0.0656912314445586,0.0546501823914912,-0.0344533366248881,-0.0554383788493642,232049.724800656,659985.553637777,64165.7528473593,956201.031285792
23.6857384938061,0.206919537108782,7.05723302792822e-05,0.0162269353690905,-0.0182545583846919,0.233721418458388,0.00652922165917288,3.9398981932445,5.49122985362202,0.61223764138186,1,0.14717040340488,-0.163836833645728,0.00505146589753597,0.053377715673041,8.92994812374328,7.28295915752011,0.0140134282805343,-0.00604283054699271,-0.0240043181355697,0.0196602832034354,-0.0275151162513389,-0.0400873956817264,266846.288747966,378302.435612089,235246.78398835,880395.508348404
81.2748657739844,0.243441903926536,0.0250658565641206,0.0125146172974242,-0.0391273281572763,-0.0355230157822232,0.00580850302472678,0.363404267319399,2.40268266815317,0.129420846948469,1,0.310973782151145,0.0279114265633862,0.0119890113437098,0.0707377513327221,0.710069826776962,2.40360635668587,0.00337855039632826,0.00449948379616159,-0.00664811416163312,0.0306443427900009,-0.0762450113766635,-0.00710967426918447,214385.62037908,365391.703632045,17899.1013035457,597676.425314671
46.6237817934632,0.215758993347894,0.0219515015917826,0.000935467960303427,-0.013222029186833,0.0120940083314206,0.00249053823374592,1.27103316972159,3.58466242714878,0.147854323994894,0,0.284535770294629,0.109829351623208,-0.00525621485720432,0.0674576347760728,3.20630417239094,3.8172824708546,0.00819749028933113,-0.0151700042877301,-0.00163020188850582,0.0262863293743568,-0.0298117052693372,-0.00276677318652032,187921.884245683,361055.062388184,15160.2257510065,562780.160632438
18.3342227873824,0.248792467355666,-0.00373456232453473,-0.00225880250819347,-0.0230270929196363,0.0530603380308021,-0.00259219038829445,4.99823395092304,6.26525121908907,0.529712723163622,0,-0.116318443324643,-0.00314077384160509,-0.00749991133320767,0.0142287590185392,11.2878462037231,8.80576736486914,0.0170071262371406,-0.0142506077648196,-0.0203051718087433,0.0200510804022348,0.000418559910473782,-0.0209126108611562,319563.520762386,405005.546460651,136712.369555128,736876.503431694
116.70235774208,0.327223279977397,-0.0603605523334716,-0.0207664009652779,-0.116348407086197,-0.162835029537513,-0.0744294555995121,2.77359013279661,0.842650232978548,0.399639566404198,1,0.374464736078763,-0.224087209371326,-0.0027489917381121,0.0552654453679948,2.804988793847,0.842722922885409,0.0511988263827627,-0.124425547589327,0.00627729592616644,-0.0165288433336466,0.0700589838129783,-0.00615035375703122,579509.481041252,313467.075528829,31224.7507667329,924201.307336814
45.6202952080821,0.16133537755832,-0.000564683236857002,0.00972705800521885,0.00246034435403915,0.180271128407282,0.00398161502697949,2.37427826473673,2.51348366248961,0.570844540375025,1,-0.172370519308849,-0.0269521436791144,-0.00297436230820331,0.0663403782556834,3.79444792270633,3.00135021101661,0.0153514302609483,-0.0214219899482046,0.00270870579643706,0.0163561665038609,-0.0243096961511547,-0.0113502374855259,245845.485088629,256038.408806399,116664.9698889,618548.863783928
53.8318965987111,0.252204955318211,0.0652846103156165,0.0154785297473545,-0.0722873926470536,0.0552170621176736,0.0675112490327645,1.18562444299196,5.52525868595506,0.425022037674882,1,0.00588269096119884,0.434291351129542,0.00643682971217097,0.0649520793767557,3.58471294274576,5.64996254780873,-0.0117240453585112,0.0515405402230229,-0.0321457580013733,0.048614823310515,-0.0504690092025053,-0.0328852006702054,195840.785472965,716127.278758509,35000.8706270446,946968.934858519
70.2550339664873,0.234010120007068,0.0329285746532599,0.00171407454316879,-0.0849649655459152,0.0398660343352929,0.00849341216951981,0.688895442602249,2.8189552121542,0.149808195094907,1,-0.258188419167579,0.0662490141044563,-0.0104835472420703,0.0508352014080315,1.31578694455487,2.82650917698019,0.0062963805958663,0.0318045927075718,-0.0144763159447515,0.0312642171873164,-0.00140331665948791,-0.0165942729868125,203798.945731015,376348.80507855,17000.9021695485,597148.652979113
99.0084258724877,0.387655793716018,0.0337978949735509,0.00363002282859974,-0.265079388120279,0.0391167295951098,0.100349655278923,0.370372335629054,2.41563848518007,0.500249428760842,0,-0.0970386317725501,0.177013511915792,0.00194066706861543,0.0312330288661288,0.542045297386981,2.41572449972268,0.00593426450823943,0.103655299729404,-0.0590884752918492,0.0393822842943725,0.0190390103709,-0.048771996130065,249799.959707105,435764.110691455,43149.5800757054,705576.970651559
44.105273135552,0.217708235688861,-0.0580756206960006,0.000934447066939262,-0.0486865473702943,0.0197465746082147,-0.0233263905707371,5.53023270080235,0.219894550133524,0.593064758132559,0,-0.179658441768319,-0.326138446761375,0.00367425867927924,0.0372501047166999,5.65910183194793,1.46248700109964,0.0394242925475863,-0.0247120692345501,-0.0238237557913767,-0.00341067223755167,0.0251849549595714,-0.0252526619591571,607837.442657073,161305.355401245,141134.617315914,782760.018430293
78.1360806112396,0.238041978175652,0.0515209876729392,0.0104434801214848,-0.0206229924938958,-0.0464734303205563,0.000406901787362327,0.212529598145565,3.06282306452449,0.150503353119345,1,0.352763294001838,0.111954555966277,-0.0100452330937154,0.0713239312822957,0.715035499757563,3.0636569794825,-0.00433786526807186,0.0037005888330945,0.0173890092297392,0.0380991115846179,-0.0755229772764422,0.0111852623315983,206622.717872957,447178.251882396,17871.9553479744,671672.925103327
60.7342938542671,0.255368780082227,0.0690588896677412,0.00664707874235183,-0.032523078427931,-0.0396444509886649,0.0316324028469807,0.918269231357117,4.63163351423551,0.35601004968884,0,0.411700758278867,0.456848048365771,-0.0165342686145291,0.0338606890147422,2.45061506407455,4.67017575034662,-0.0105316220274871,0.0128725357759859,0.00956847065668816,0.0461481593485621,-0.0556993299069359,0.00601395195127723,196340.102000212,613086.991041136,25913.8434143075,824463.371328005
128.001973617894,0.464583833573271,-0.00444791255190525,-0.000465597313080639,-0.424320001395182,0.0116497784521193,-0.00399632052207035,1.15991259275196,1.18246850232609,0.272968278360785,0,-0.330463288998157,-0.00447195189635519,0.00783531461314865,0.0108100580405712,1.1855182213399,1.18247335922011,0.0239080712688069,0.116814678288299,-0.0888495358787101,0.0242942973529633,0.108936533835219,-0.0841696937682798,372860.869254859,375081.623201948,28120.0592585541,773312.808342044
99.8725546099591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.246580760410049,1,-0.0982477459948596,0.518473136396007,0.0026641614861625,0.064395047570117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91.2846801735431,0.241037756357507,-0.00618996408753582,0.0034396909112613,-0.0146784128390925,-0.0603650052930512,-0.00130833035902568,1.22660536145782,1.16915458974359,0.536951325862493,0,0.410046112787864,-0.0119487450385183,0.00972120277001711,0.0780896533812625,1.34029716992147,1.1699764905406,0.016808400750883,-0.0508085798254994,0.00696023263373629,0.0157851328767082,-0.0622850515265494,0.00756032797432436,274641.026161831,270500.578829141,57217.2164749249,563958.152503925
7.42640850740865,0.277238304766161,-0.0080578007722671,0.00480559326660686,-0.0146259511911228,0.0811859427032581,0.00543350708451876,5.44586202817521,9.35908521907507,0.162830542052243,1,0.207204672243152,-0.374628596809235,0.0085112989457446,0.0196316267917422,16.8017878481594,12.5515122512969,0.0162639509075678,0.000835800785457773,-0.0231152960338502,0.0217337837759157,-0.015738928713714,-0.0226489144679556,317480.636977832,555159.876112455,20395.1682946958,893035.681384983
41.220405817834,0.229102757188957,0.0478369858859524,0.00870502469707788,-0.0509340175850231,0.0663002539502735,0.0340376219670767,0.189644834542899,5.8510663040915,0.304860352556698,1,-0.152834693745667,0.379246238758446,0.00625464932150391,0.0221806127084023,3.94778142541059,5.90359837427405,-0.00274235529241277,0.028489504882151,-0.0309251706844363,0.0390710159311165,-0.032607743755411,-0.0311886804901622,158438.800280049,626429.624575728,24022.207796175,808890.632651952
12.2982970781828,0.265686524889311,-0.00509092542959868,0.00238420967114918,-0.0198346216810383,0.0584360844235677,0.002512677391685,5.26926313076102,8.14500637042845,0.324157671981571,0,0.358031275428867,0.00754354101091432,0.0043139448511883,0.0538156612465168,14.3778958850644,11.0546460185559,0.0160619034812597,-0.00506324170775305,-0.0271504172113101,0.0214768946984993,-0.0130115934315618,-0.0257107100089149,313373.866008812,500682.239080691,42737.562787819,826213.041874453
0.00400310627658484,0.287919035283542,-0.010759812865574,-0.00303039670982796,0.0111948694452317,0.0456136735815192,-0.00669218342018565,5.22462251607142,10.0812482087755,0.0339717510373203,1,-0.219093688014646,-0.245735645186046,-0.00874457294556,0.0358300116159321,18.833760466328,13.5293883810614,0.016376982904785,-0.0122633608740703,0.0129675426959499,0.0220920458735765,0.00334102437925208,0.00978526268040293,308374.178614186,590958.617877267,13389.3848222346,912722.181313688
45.9759869431329,0.207255546360175,-0.0546140592934527,0.00971806861980171,-0.0530233709708645,0.0534139475152106,-0.0206651859614592,4.94623935213768,0.171859778267857,0.171709532691952,1,-0.275971896973962,-0.202002918043801,0.0160994640360596,0.0637490335168902,5.0407915192415,1.12219181866608,0.0363278266995008,-0.0106414114386038,-0.0336220456113039,-0.000734817778062374,0.00995022408466028,-0.0369197927893463,533451.481114257,162867.625264407,16033.2913312005,712352.397709865
42.1116403004835,0.206518450368384,0.0400557600668434,0.00124093527532499,0.00119054299789133,0.0400217611291045,-0.00167065572390482,0.453443907755733,4.85013112694315,0.211423435650917,1,0.359840634894993,0.209041060494548,-0.0123210497781805,0.0441321843073942,3.48210405157272,4.96817932945409,0.00131606660485588,-0.0177980051988061,0.00776386933810841,0.0324846853882447,-0.0360613963049569,0.00172666211629082,161605.192146092,486594.399988662,18034.9269926053,666234.519127359
63.9741645962518,0.233027346260433,0.0706242293476344,0.0125252919108272,-0.0189763098551227,-0.0207608899588285,0.00504183344749537,1.02888324744786,4.51020677288165,0.248009803657801,1,0.334807393923189,0.250712754070983,-0.0149157779658324,0.0643944740132922,2.32921272487007,4.53733259538726,-0.0125133504689353,0.0141970536366949,0.0141510410022808,0.0466255081004809,-0.0700809658950639,0.00500814490078492,206070.519148264,614392.570457181,19786.7384035595,840249.828009005
121.977781194843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.271485445909349,1,-0.0883238064652561,0.329773762182437,-0.0160483948751572,0.026624542705217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86.3979136309191,0.29984805083424,-0.0834943573966844,-0.022928569085728,-0.122832584320791,-0.153080076363022,-0.102277538629818,4.3281616535416,1.63440368643569,0.0823824991906468,1,0.175730755978604,-0.394910681924245,-0.00570895246634142,0.0489612994419123,4.52784487855173,1.64067508833229,0.0603338385937601,-0.0891048397535341,-0.0137078421093362,-0.0235379572726138,0.104848421621011,-0.0242200018751159,749457.695801815,295254.907098651,18211.0020850082,1062923.60498547
128.168475491544,1.72958574090245,0.00070514326715735,0.0944783339112123,-2.03394136409041,-0.154714882724335,0.24975149409807,2.34297914565727,2.3439772023755,0.56702049355131,1,-0.352125704769736,0.29093336130054,0.00620112467467717,0.0306688853161378,2.40268333238408,2.34399418255554,0.0502911212554592,0.73009792417149,-0.368977267292653,0.0557051396693995,0.663843873761194,-0.43847920537601,564648.06744797,564813.321474583,63884.6125314625,1193346.00145402
120.659345138933,0.390114725650059,-0.0688230461498635,-0.0153865750925051,-0.32134556363986,-0.124382774282825,-0.147566011734183,2.93784800213056,0.740616663582185,0.0195925837298799,1,-0.256502357843722,-0.208198454385452,0.00761314672981735,0.0580461229450643,2.96016503920374,0.740654233854004,0.0568918891239966,-0.0164222436302887,-0.0588618201818227,-0.0143915299070658,0.177749705323091,-0.0790529909209339,636304.154177572,318190.666961254,23935.8417529727,978430.662891799
107.922259364037,0.355237262649903,-0.0884900152631679,-0.020264560559687,-0.239578859485652,-0.177252097577708,-0.16322166766137,3.67547930967989,1.39167124008278,0.612612463390526,0,-0.0638985318205652,-0.332630946759076,0.0109222417163725,0.0300294133433574,3.74829605300349,1.39197457282653,0.0635776389289353,-0.0600973827500075,-0.044839101451704,-0.024202659199441,0.153280967108548,-0.0642436695855611,737862.728934366,332853.067564176,88758.9295884575,1092230.10100022
67.8572354615551,0.253943977265098,-0.0828789508439552,-0.00806541262181736,-0.111355181863807,-0.0400163546831603,-0.0644134954101771,4.93781257178903,1.37796493354369,0.324846269938414,0,-0.21233914706757,-0.263670243871589,0.00505518091229597,0.0365653238483938,5.27571208203867,1.45329700554331,0.054444808368406,-0.0402509461807055,-0.0354421021483582,-0.0167456993618249,0.0819839423782558,-0.0430992395165924,734890.714228234,231587.173553837,23481.2167200154,982259.721559048
35.0103771760643,0.2280031939801,0.0152778419142697,0.00252974334910633,-0.0483424642745731,0.0550378128286275,0.0109519767426481,2.09262454914664,4.6490246945656,0.0852708771979092,1,-0.38841241800353,0.180283738136239,0.000506372818687652,0.0538889444775547,5.50575566804603,5.39968410510267,0.0109335981342205,0.00921693650894248,-0.0291474256721871,0.0259300143260731,-0.00544616392893987,-0.0285879178116336,203824.245809535,404336.961929492,13303.9757749599,621465.183513987
126.866756994418,0.43749343453976,-0.0573237691975825,-0.0230442700967405,-0.406101990629837,-0.152146736585535,-0.189746561460434,2.84037466089844,0.663692410340465,0.00303451098304858,0,-0.378354600345221,-0.278412524833562,-0.00728446708294755,0.0764956186025576,2.85619369303095,0.663708857988119,0.0577052459176801,0.0145695197958818,-0.0646224868763469,-0.0124097314802259,0.231968790891449,-0.0857969186682566,645853.451222144,331343.933845587,25231.4850992577,1002332.19411291
