U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
67.0150456084507,0.225130778852148,0.00117260168325731,-0.00663246772115917,-0.0550508631405713,0.0208030248844226,0.00352496856822185,1.94816378848806,1.62915038048986,0.0466674336473858,1,-0.106157469618194,0.0221805720984852,-0.0167816738603974,0.0108647373652165,2.36123074853697,1.66242400851885,0.0198551235999231,-0.0160566631757528,0.000479167009013982,0.0164571984039109,0.0187698872836731,-0.00149907287392865,271691.036030551,246503.514716912,15746.3658384746,533940.916585938
124.099122706128,0.371138279028942,-0.056124360480077,-0.0176267801911084,-0.193674224001204,-0.187225802053026,-0.108321560614009,2.46633463397625,0.542785070464736,0.466635398652843,0,0.25353037598973,-0.241714620665371,0.00434751983150577,0.0659887721890757,2.48169693251604,0.542810592041515,0.0484584921977902,-0.0841556265396075,-0.0149798485879593,-0.0109995693342326,0.0862402808957159,-0.0274965205517568,550636.280225901,317535.838505575,37710.5308923929,892741.559273252
89.2647278795127,0.302462354710941,-0.0821290120861415,-0.0197624931331552,-0.199149785422996,-0.0730249185842514,-0.104527389287604,4.33926222774014,1.50364694528906,0.317764532790323,1,-0.310667599640658,-0.237896166725449,-0.00908784619353951,0.0706014391038668,4.49558701235402,1.50729117653141,0.0627267878564327,-0.0437044536452401,-0.0376255685401669,-0.0224136576319605,0.161636062137486,-0.0546882289445639,777343.008126366,291689.513154766,24104.3975625724,1093136.9188437
53.7144750217089,0.218509902664814,-0.0669621936543105,-0.00303125472246257,-0.0551677760292973,0.033683058758847,-0.015477414247283,5.16541162681783,0.807521346333351,0.280236122600765,1,-0.156543534897878,-0.180480397498394,9.49569856347235e-05,0.0572100797748166,5.5145297895729,1.34294957280481,0.0446935967209811,-0.0399437767003009,-0.0194990669488221,-0.00898701918184352,0.0416783517902894,-0.0244623886063554,644091.874253719,182249.32974255,21204.4733935399,847545.677389809
93.8144128920204,0.40304536793987,0.0466032460387917,-0.00196864668844741,-0.318860106507762,0.103989841296484,0.145390783923939,0.315796610226884,2.84219341993523,0.181330228938105,0,-0.394129765162961,0.264511836100264,-0.00955779004839599,0.0334068080047214,0.567962207113377,2.84234864145986,0.00486220240715515,0.142802092835294,-0.0730341899424784,0.044021161845113,0.0649262428092052,-0.0627747427771868,237593.52675931,483018.471613404,20544.7551412781,739809.688190512
121.662042592166,0.328767264202328,-0.0169144658440648,-0.000147370900531064,-0.133610894794086,-0.0848340790117818,-0.0118970516612868,1.24207481317122,0.726111715349756,0.0692802201741165,0,0.271980969750689,-0.0295583541380823,0.0119268287816121,0.0487603189548681,1.26321013123969,0.726125845600142,0.0234669972853216,-0.0354983946426775,-0.0141563653800349,0.01303768868536,-0.0183028895240502,-0.0140040362833158,360874.285245808,320291.643228672,24128.9965661981,705247.850302722
87.6843552372381,0.355598416819571,0.0378563574822494,0.00767243184467916,-0.203032596145351,0.0215261723769633,0.10955247069186,0.109514654508829,2.87603408621579,0.445348584071445,0,0.0474564310213976,0.238535865113152,0.013271887124648,0.0294570679590571,0.432550399414495,2.87615351579148,0.00118196248206003,0.0898253146206757,-0.0570009108882964,0.0416595854266968,-0.019031143167477,-0.0437313882204101,222883.277492357,462682.674728668,33472.5130164931,703858.021072958
81.3190784214414,0.288765747785235,-0.0861220109503849,-0.0236152762570845,-0.155783982090927,-0.0871974085415365,-0.0959509273981228,4.85830937059225,1.86202295635076,0.358513299185249,1,-0.174147735466057,-0.336385778473661,-0.0161643908101917,0.0737255203969746,5.12692107527698,1.87436449660126,0.0640495691784829,-0.0640321894043763,-0.0231607902923598,-0.0252991238267723,0.147724128169508,-0.0382097171541586,841572.023551465,303253.06461125,25794.1664149562,1170619.25457767
37.5613204662495,0.221105577838091,0.00828343177693158,0.00407990533557366,-0.0228270550250549,0.0275193472382836,0.00375683588102116,2.22952639627284,3.8235354298239,0.0345118296437343,0,0.261859551987078,0.0538557263760863,0.0043052671195847,0.0359110428690963,4.91158748817056,4.5621661598197,0.0126056282812917,-0.0089016956463751,-0.0189501576752452,0.0225331329917021,-0.026122334734637,-0.0180952361399221,216869.020195231,337012.544655339,13292.5827973864,567063.78165576
18.6267505825814,0.242164388949322,0.00157215279186342,0.00841165489634343,-0.0303272313893403,0.13710468550313,0.00986964280547522,4.30507290320623,7.05065897702402,0.442512844499252,1,-0.299356645877449,0.188006945608227,0.00445795151501707,0.0398210582280008,11.3541640121772,9.22950289089747,0.0141108234911008,-7.09601004533885e-05,-0.0319747449006967,0.0223724785833348,-0.0148460615415572,-0.0377091273406906,271459.592205823,471960.811773305,67226.7523135387,810647.156292667
58.1966761397263,0.221201015956295,0.0511910536374326,0.00831020824692119,-0.0152190636100416,-0.0066956173817374,0.00347255814822125,0.262580066470055,4.09976738994954,0.162314644724883,1,0.320608380968496,0.152394465746231,-0.00463321967722091,0.0637509140818544,1.75045655153023,4.11483398936597,-0.00422893085844566,0.00447660493536444,0.00407677457969345,0.0381677906030165,-0.0602905854266638,-0.000484038625162208,177469.614121986,499446.337771969,16294.1176308952,693210.06952485
19.4860100083498,0.235711367655505,0.00102798728225444,0.00789164829345838,-0.0285499674710711,0.162156622049884,0.0079858467691425,4.37573448282192,6.72034281610747,0.501118249214011,1,-0.378849057555015,0.116271319989576,0.000184479936534687,0.0503861992153942,10.9896624252539,8.89781000783011,0.0144570685777276,-0.00349188837298227,-0.0274014402033017,0.0216425728538778,-0.0110623056088128,-0.0359174969524735,277929.68972271,448499.328443321,102093.946524782,828522.964690814
18.7076600581978,0.249075170214274,0.00164864224068544,-0.00175735729280051,-0.0229611349987529,0.0528930429791976,0.00248953625589296,4.36851420575492,6.72309295694527,0.34212841301007,0,-0.0355315252407331,0.403759040461696,-0.0066256169853073,0.00699705335403259,11.070055748841,8.92708145336215,0.0149303232970131,-0.0130993254506953,-0.0210268329138767,0.0220923752403934,-0.00229498791216669,-0.021305717978852,279670.529388942,451137.163773886,39175.7812273845,743126.388867242
47.0637980800003,0.254531994719536,0.0500373465798643,0.00527478276470697,-0.0885092571293297,0.0376581247330622,0.0580379058089704,0.177133860740752,5.34054102159772,0.00796176097123857,0,-0.340881347407933,0.490766681809032,0.00693896427584614,0.044650848261235,3.02747442556358,5.37200497837024,-0.00246114533477263,0.0510208672443313,-0.0435286341292756,0.0412236753993073,-0.0166008939260322,-0.0369290239702215,164000.532127262,610376.440248549,14045.0681527964,788213.741510067
51.882311975329,0.0982828687038951,0.0346956687798714,0.0146402143430326,0.0886213727342654,0.180423703757376,-0.0646069161254177,0.452080014829325,3.39243514092525,0.581393318282434,1,0.15507084474458,-0.358200310647916,-0.0144093891410567,0.00189604082033192,2.00831195810158,3.44638593607008,0.000298429182067482,-0.051018304484825,0.0501131983056252,0.0257615153352665,-0.0797970185667706,0.0227122456033414,172158.723373814,365251.336950941,116138.301267106,653548.361591861
118.032255408921,0.348195186478206,-0.0590278109608917,-0.012457761468273,-0.192869246198916,-0.128231163452364,-0.0833927098874367,2.52006879667728,0.447150858477604,0.627171793843123,0,0.118402393932037,-0.162082247549081,0.011185567549559,0.020177341453045,2.53533886074585,0.447200046192182,0.0474243201136854,-0.0650980414074368,-0.0280038515617548,-0.00922049010411179,0.0833690829982721,-0.0385587789966607,534706.175841631,297552.192576634,90923.9221973638,855632.104644396
2.69030345397079,0.285561310990698,-0.0101324044673681,-0.00448232117377912,0.00531151184242062,0.0447006881631944,-0.00809704802021105,5.39963478006857,9.8999799019195,0.317868547778732,0,-0.337337824018832,-0.509465736794576,-0.0102237797768867,0.0715030130658989,18.33867506528,13.3465277878724,0.0165948232509538,-0.0145283899870679,0.00726929729084136,0.0218036598713831,0.00461125072416471,0.0048423418053881,317077.871324502,577676.0350371,56414.0140017219,906793.623065136
68.7339935773837,0.224058250479458,0.0625105647929122,0.0279981952057932,-0.0586643269780317,0.0526346532443341,0.0143307689720126,1.09052949289407,4.40914667334307,0.53826462737181,1,0.0090739499692371,-0.00558508160097268,0.0125626190578142,0.000335642484705391,2.1337659097897,4.42389137802441,-0.0139723743233723,0.0605555217455285,-0.0227670796968126,0.0482833070167734,-0.0843569866763347,-0.0329514903990916,217410.448494186,630191.064969338,66755.0395987075,914356.553062231
115.534703434611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.496186698208901,0,0.242049003061392,0.49049442671266,0.00798646426727827,0.0282774386791077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.6317011532786,0.239052443923332,0.00499627350993179,-0.00131755992202257,-0.0158985599112231,0.0818034295406729,0.00397549271643599,3.9255496614546,6.45656621405055,0.236152360531029,1,0.296252787708098,0.46224642866844,-0.010285263407721,0.0342255183335614,10.1232863508584,8.35620443777765,0.013775503200657,-0.0193638358974638,-0.0140106731899516,0.0224445574127122,-0.00475259181334798,-0.01765742979843,259253.991339995,446009.199828183,23547.5324552666,728810.723623445
39.6740863240185,0.23479647001991,0.0374261948383669,0.00958672959706613,-0.052235102037421,0.0417754965642949,0.0353709818094351,0.327735020549322,5.5217604674136,0.149085522895122,1,-0.0249894874921687,0.357355152168605,0.014758267797416,0.0730013525876143,4.02378874765332,5.62078756366481,0.000873792712666031,0.0279316273114537,-0.0389765541878175,0.035571082682669,-0.0368471316684935,-0.0350590512137985,158012.168047799,559838.161242105,14949.5914367033,732799.920726607
29.4793094522418,0.220665273525937,0.0108152420681558,-0.00308328533075789,-0.00952775691824463,0.061059165071922,0.00316289489031438,2.81314618792312,4.82200456111288,0.191555230521204,1,0.314353868972959,0.252736217444966,-0.0140153489081687,0.0381065703040734,6.67698745359291,5.94912128964371,0.0126251661572234,-0.0254377207817983,-0.00344491990619988,0.0225769472188729,-0.00771397717846329,-0.00719151415716502,227405.98646424,378234.96452483,17596.9583628002,623237.909351871
121.901412925066,0.358643978134876,-0.0533943392844627,-0.0118411264285483,-0.264079424105262,-0.0652027597194583,-0.0817936130584498,2.49748615827228,0.367187517726581,0.269204099606482,1,-0.17635618200233,-0.10549740581941,0.00327471744114466,0.0662198406580788,2.50775555396014,0.367212342454982,0.0486146731826608,-0.0258074716889221,-0.0434463265303695,-0.00781057946669873,0.135830268544204,-0.057863874874226,549189.302283385,305253.979951339,26932.312469408,881375.594704133
83.0993943011809,0.260539864910728,-0.0732235644932265,-0.0066740503409351,-0.0747616008813335,-0.0708589764284474,-0.0403164348006151,3.60019888349901,0.857428329681213,0.070151936354257,1,0.213610204317827,-0.155159700913102,0.016608293578311,0.0681641082978977,3.71566595413862,0.864676804202386,0.0481510648929239,-0.0749532368446749,-0.0205621198800237,-0.0131524218615613,0.0337600670388761,-0.02588173926515,568570.456393119,234123.287974432,17725.3209356306,820419.065303182
66.0601171773785,0.254880521076742,-0.0660245629663368,-0.0204915832941885,-0.0478471086163277,-0.0886065302658771,-0.0341388816732909,4.58253054828776,1.15622541984221,0.360936002340274,0,0.318645586266774,-0.342954593144429,-0.0170578329880768,0.0154619196060238,4.8933082877924,1.25155597607741,0.0491016426124006,-0.0847745131908108,0.00552752353956028,-0.0137192414214327,0.0598341857939555,0.00374635115229251,645741.080079075,215666.448803802,26023.70551305,876993.468384183
91.8275096995874,0.34855821187443,0.0427922264879861,0.0107235947034805,-0.156971320632978,-0.0140253676698281,0.101926709597925,0.115954983590149,2.75922255731214,0.186314868359076,1,0.303771127541127,0.253895409558986,0.00680401837856098,0.0395677145555192,0.379704528049943,2.7592958773314,-0.00156135809612928,0.0611671231755945,-0.0301749411978448,0.0418282884023924,-0.0514377298367309,-0.0221406253802418,230964.961074906,462789.700336923,20389.045583404,714143.706995233
61.7397978923028,0.302390100934763,0.0543408192266158,0.00847766956779923,-0.138176812019712,0.0315145609658473,0.115619410520806,0.501651316288433,4.52839639792507,0.598543481913115,0,-0.093829056960476,0.513196971386753,0.0140725177662762,0.0296314382621396,1.94194675738161,4.54682681485577,-0.00551058928553898,0.0809664646468124,-0.0575209672264343,0.0464599565575927,-0.0250011412070207,-0.044226701053351,185871.461852117,602811.181549653,115684.279241203,803819.160584191
102.428877633093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.147760968619625,1,-0.0837379804910627,0.478888026389981,0.00248078064779928,0.000149499573951724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.871262456554,0.489083759870746,0.0307424335214867,0.00767219458584232,-0.314457831435025,0.0237809446399951,0.191874248689328,0.268603122634262,2.13802654020726,0.438979353301027,1,0.365001302850603,0.267187552525161,0.00756007993846594,0.0461147264957996,0.357726345317737,2.13803682389986,0.00506034465663235,0.0939038755530481,-0.05259191532132,0.0409284938710323,-0.0144590317990772,-0.0423376463071908,279719.205766093,449395.716227703,33673.1723385304,762788.094332326
38.0261421151528,0.216852468833153,0.0190335091751524,0.00840018190655123,-0.0490973400382996,0.0905341285806282,0.0120805295243063,1.60181234284129,4.59755011318007,0.327410735915259,1,-0.375419218265374,0.0827224914584462,0.00729655591904634,0.0490443410529367,4.79789824521624,5.11924834933295,0.00857450210941381,0.0173896509605501,-0.0327611187461805,0.0275079414714029,-0.0175807167199716,-0.0349952842557237,187362.165835155,420242.310077989,26774.7267337634,634379.202646908
123.680486050697,0.403256286845222,-0.0616594912930572,-0.0290832695635985,-0.266202998265803,-0.231733313663564,-0.173504273211825,2.91064842586581,0.918125655419909,0.186434605743964,0,0.0959454844279024,-0.388895086394639,-0.00720645163213461,0.0228930801132568,2.93806305658477,0.918161747707452,0.0568984320665595,-0.0671034011164861,-0.0236835574784581,-0.017197870208661,0.157273174176864,-0.0406717767111907,641073.53536492,337993.152324662,25611.7607468577,1003551.69546043
20.8429142561628,0.245896736390343,0.00531516913146763,0.00682171549484809,-0.0303877653299961,0.0517049137336434,0.0122872711357568,3.55830483585797,6.6682241869855,0.146918606587252,0,0.294588190406234,0.322558192080758,0.0117228273878652,0.0202733758581744,9.93210578096767,8.38184496863675,0.0127995796041521,0.00164169857811252,-0.0388382860216078,0.0238322333319964,-0.0244430945505925,-0.0355531926609664,240704.279410383,473501.313934533,15227.5421700634,726593.029219981
78.2465561429975,0.341079352848051,0.0499503148993129,0.00434047332558732,-0.23505881958896,0.0963224545700002,0.134745032551259,0.104079812478558,3.59199594917693,0.153040357774322,1,-0.42203031782677,0.316276573151509,0.00712127803936642,0.00488806846382929,0.696488187548838,3.59241159751422,-0.000928933249233216,0.127005762480486,-0.0751340488825546,0.0461686458513644,0.0218966011625846,-0.0623041296524706,205926.845927163,537510.951839636,17938.1998517901,761375.997618589
93.0559741209882,0.317381818537819,-0.121005533227027,-0.0207694445838938,-0.234309169516931,-0.136816108018761,-0.186458693875626,5.3289266763741,2.73712585859073,0.531105258514774,1,-0.316672538586796,-0.359526759855995,0.00555965514483294,0.0713452833965152,5.57815834889482,2.73998533861906,0.0801334256504671,-0.0641135857671271,-0.0521879485090711,-0.0411179272052946,0.201451706437525,-0.083974159063296,1095317.91386634,460184.342807363,54466.6191084926,1609968.8757822
109.644043852841,0.345502626775514,-0.0928454239602361,-0.0173667749371383,-0.250198198995537,-0.127294713239206,-0.147021132719109,3.77970154185984,1.52113142044468,0.419433273091834,1,-0.175615302471638,-0.234647013235234,0.0110255427995192,0.00324505033276595,3.85112866943089,1.52134781909643,0.0666095067645267,-0.0599261430885028,-0.0486030332219016,-0.0271352490121093,0.170534736767704,-0.0738652886932828,780339.306525765,351941.109893623,31822.6746311643,1164103.09105055
